-0.017275,-0.02077,-0.024197,-0.027551,-0.030831,-0.034032,-0.037152,-0.040189,-0.043138,-0.045997,-0.048763,-0.051433,-0.054006,-0.056479,-0.058849,-0.061114,-0.063274,-0.065327,-0.067271,-0.069106,-0.070831,-0.072446,-0.073951,-0.075346,-0.076633,-0.077811,-0.082534,-0.086937,-0.091009,-0.094739,-0.098119,-0.10115,-0.10381,-0.10612,-0.10807,-0.10967,-0.11091,-0.11182,-0.11239,-0.11265,-0.1126,-0.11225,-0.11162,-0.11074,-0.1096,-0.10823,-0.10664,-0.10485,-0.10288,-0.10074,-0.098434,-0.095988,-0.093412,-0.090716,-0.087914,-0.085015,-0.082029,-0.078965,-0.075833,-0.072639,-0.069392,-0.066098,-0.062763,-0.059392,-0.055991,-0.052565,-0.049117,-0.045651,-0.042171,-0.03868,-0.03518,-0.031674,-0.028164,-0.024651,-0.021138,-0.017624,-0.014111,-0.0106,-0.0070904,-0.0035827,-7.6566e-05,0.0034285,0.0069334,0.010439,0.013947,0.017458,0.020974,0.024498,0.028031,0.031577,0.035136,0.038713,0.04231,0.04593,0.049577,0.053253,0.056962,0.060708,0.064493,0.068322,0.072197,0.076123,0.080102,0.084137,0.088233,0.092391,0.096615,0.10091,0.10527,0.10971,0.11422,0.1188,0.12347,0.12821,0.13303,0.13794,0.14292,0.14798,0.15311,0.15832,0.16361,0.16896,0.17438,0.17986,0.1854,0.19099,0.19663,0.20231,0.20801,0.21374,0.21949,0.22524,0.23099,0.23673,0.24245,0.24814,0.25378,0.25938,0.26492,0.27038,0.27577,0.28108,0.2863,0.29141,0.29643,0.30134,0.30613,0.31081,0.31538,0.31983,0.32417,0.32839,0.3325,0.33651,0.3404,0.3442,0.3479,0.3515,0.35502,0.35845,0.36181,0.36509,0.3683,0.37144,0.37452,0.37754,0.3805,0.3834,0.38624,0.38901,0.39173,0.39438,0.39696,0.39946,0.40189,0.40422,0.40646,0.40859,0.41061,0.41249,0.41424,0.41583,0.41726,0.4185,0.41955,0.42038,0.42099,0.42135,0.42146,0.42129,0.42083,0.42007,0.41899,0.41758,0.41584,0.41375,0.4113,0.40848,0.4053,0.40175,0.39782,0.39352,0.38886,0.38382,0.37843,0.37269,0.3666,0.36018,0.35344,0.34638,0.33904,0.33141,0.32351,0.31537,0.30699,0.29838,0.28957,0.28057,0.2714,0.26206,0.25258,0.24296,0.23323,0.22339,0.21345,0.20343,0.19334,0.18319,0.17298,0.16273,0.15245,0.14213,0.1318,0.12146,0.1111,0.10075,0.090398,0.080058,0.069734,0.059429,0.049148,0.038895,0.028676,0.018493,0.0083514,-0.0017447,-0.011791,-0.021783,-0.031715,-0.041584,-0.051383,-0.061106,-0.070746,-0.080298,-0.089752,-0.0991,-0.10833,-0.11744,-0.12641,-0.13522,-0.14387,-0.15234,-0.1606,-0.16865,-0.17645,-0.18399,-0.19124,-0.19817,-0.20476,-0.21096,-0.21676,-0.22211,-0.22698,-0.23133,-0.23512,-0.23833,-0.24091,-0.24283,-0.24406,-0.24457,-0.24433,-0.24332,-0.24153,-0.23896,-0.23559,-0.23143,-0.22649,-0.2208,-0.21437,-0.20723,-0.19943,-0.191,-0.18199,-0.17243,-0.1624,-0.15192,-0.14106,-0.12987,-0.11839,-0.10667,-0.094759,-0.082702,-0.07054,-0.05831,-0.046049,-0.033791,-0.021568,-0.0094076,0.0026617,0.014615,0.02643,0.038083,0.049554,0.060824,0.071876,0.08269,0.093252,0.10355,0.11356,0.12327,0.13267,0.14175,0.15049,0.15889,0.16693,0.17461,0.18191,0.18884,0.19538,0.20152,0.20728,0.21263,0.2176,0.22216,0.22634,0.23013,0.23353,0.23655,0.23921,0.24151,0.24345,0.24506,0.24633,0.2473,0.24796,0.24833,0.24843,0.24827,0.24786,0.24722,0.24637,0.24532,0.24408,0.24267,0.2411,0.23938,0.23754,0.23558,0.23351,0.23135,0.22911,0.2268,0.22443,0.22202,0.21956,0.21708,0.21458,0.21207,0.20956,0.20706,0.20457,0.20211,0.19968,0.19729,0.19494,0.19264,0.19041,0.18824,0.18614,0.18412,0.18218,0.18033,0.17858,0.17693,0.17538,0.17394,0.17261,0.1714,0.17032,0.16936,0.16852,0.16782,0.16726,0.16683,0.16653,0.16638,0.16637,0.1665,0.16678,0.16719,0.16775,0.16844,0.16928,0.17025,0.17136,0.17261,0.17398,0.17549,0.17712,0.17887,0.18074,0.18272,0.18482,0.18702,0.18933,0.19174,0.19425,0.19684,0.19952,0.20229,0.20514,0.20806,0.21105,0.21411,0.21724,0.22042,0.22365,0.22694,0.23027,0.23365,0.23706,0.24051,0.24398,0.24748,0.251,0.25454,0.25808,0.26163,0.26518,0.26873,0.27227,0.27578,0.27928,0.28275,0.28619,0.28959,0.29295,0.29625,0.2995,0.30268,0.30579,0.30883,0.31178,0.31465,0.31741,0.32007,0.32262,0.32506,0.32736,0.32954,0.33158,0.33346,0.3352,0.33677,0.33817,0.33939,0.34042,0.34125,0.34188,0.34229,0.34247,0.34242,0.34211,0.34154,0.34069,0.33956,0.33812,0.33636,0.33427,0.33182,0.32901,0.3258,0.32219,0.31814,0.31365,0.30869,0.30323,0.29726,0.29076,0.2837,0.27606,0.26783,0.25899,0.24953,0.23943,0.2287,0.21733,0.20532,0.19269,0.17946,0.16566,0.15132,0.13648,0.12121,0.10556,0.089604,0.073427,0.057112,0.040749,0.024433,0.0082611,-0.0076716,-0.023271,-0.038446,-0.053113,-0.067194,-0.080618,-0.093325,-0.10526,-0.11639,-0.12666,-0.13607,-0.14459,-0.15222,-0.15895,-0.16479,-0.16975,-0.17384,-0.17709,-0.17951,-0.18114,-0.182,-0.18213,-0.18154,-0.18028,-0.17838,-0.17587,-0.17278,-0.16915,-0.16501,-0.1604,-0.15533,-0.14985,-0.14399,-0.13778,-0.13125,-0.12441,-0.11732,-0.10998,-0.10243,-0.094697,-0.0868,-0.078765,-0.070615,-0.062375,-0.054066,-0.045709,-0.037326,-0.028937,-0.020562,-0.01222,-0.0039296,0.0042905,0.012423,0.02045,0.028356,0.036123,0.043736,0.051181,0.058442,0.065505,0.072357,0.078986,0.085378,0.091522,0.097408,0.10303,0.10837,0.11342,0.11819,0.12265,0.12681,0.13066,0.13419,0.13741,0.14031,0.1429,0.14517,0.14712,0.14875,0.15007,0.15109,0.1518,0.15221,0.15233,0.15217,0.15172,0.15101,0.15003,0.1488,0.14732,0.14561,0.14368,0.14154,0.13919,0.13665,0.13393,0.13104,0.12799,0.1248,0.12147,0.11802,0.11446,0.1108,0.10705,0.10322,0.099324,0.095373,0.091376,0.087344,0.083286,0.079211,0.075128,0.071045,0.066971,0.062912,0.058876,0.05487,0.050899,0.046967,0.043082,0.039245,0.035462,0.031735,0.028067,0.02446,0.020915,0.017434,0.014016,0.010663,0.0073733,0.0041461,0.00098023,-0.0021261,-0.005175,-0.0081691,-0.011111,-0.014004,-0.016852,-0.019659,-0.022428,-0.025163,-0.02787,-0.030553,-0.033216,-0.035864,-0.038502,-0.041136,-0.043769,-0.046408,-0.049055,-0.051716,-0.054395,-0.057096,-0.059823,-0.062579,-0.065367,-0.068188,-0.071046,-0.073941,-0.076873,-0.079842,-0.082849,-0.08589,-0.088964,-0.092068,-0.095199,-0.098351,-0.10152,-0.1047,-0.10789,-0.11107,-0.11424,-0.11741,-0.12054,-0.12365,-0.12672,-0.12975,-0.13273,-0.13564,-0.13849,-0.14128,-0.14398,-0.1466,-0.14913,-0.15157,-0.15391,-0.15615,-0.15827,-0.16029,-0.16218,-0.16396,-0.16561,-0.16712,-0.1685,-0.16974,-0.17083,-0.17177,-0.17254,-0.17316,-0.17359,-0.17385,-0.17392,-0.17379,-0.17346,-0.17292,-0.17216,-0.17116,-0.16992,-0.16843,-0.16668,-0.16467,-0.16237,-0.15978,-0.1569,-0.1537,-0.1502,-0.14637,-0.14222,-0.13773,-0.13291,-0.12776,-0.12227,-0.11646,-0.11032,-0.10386,-0.097104,-0.090057,-0.08274,-0.075172,-0.067379
-0.032607,-0.035482,-0.038333,-0.041155,-0.043944,-0.046695,-0.049403,-0.052062,-0.054667,-0.057213,-0.059694,-0.062104,-0.064438,-0.06669,-0.068856,-0.070931,-0.07291,-0.074788,-0.076563,-0.078231,-0.07979,-0.081236,-0.08257,-0.083791,-0.084897,-0.085891,-0.089556,-0.092904,-0.095915,-0.098577,-0.10088,-0.10282,-0.1044,-0.10562,-0.1065,-0.10704,-0.10727,-0.1072,-0.10686,-0.10627,-0.10546,-0.10443,-0.10323,-0.10187,-0.10037,-0.098744,-0.09702,-0.09521,-0.093328,-0.091387,-0.089399,-0.087374,-0.085321,-0.083247,-0.081158,-0.079062,-0.076961,-0.07486,-0.072761,-0.070668,-0.068582,-0.066504,-0.064435,-0.062375,-0.060325,-0.058283,-0.056249,-0.054222,-0.0522,-0.050182,-0.048166,-0.046149,-0.044128,-0.042102,-0.040067,-0.03802,-0.035958,-0.033876,-0.031771,-0.02964,-0.027477,-0.025279,-0.023042,-0.02076,-0.01843,-0.016047,-0.013607,-0.011104,-0.0085354,-0.0058957,-0.0031812,-0.0003878,0.0024883,0.0054505,0.0085023,0.011647,0.014886,0.018224,0.021661,0.025199,0.028841,0.032586,0.036436,0.04039,0.04445,0.048614,0.052882,0.057253,0.061725,0.066297,0.070967,0.075733,0.080591,0.08554,0.090574,0.095691,0.10089,0.10616,0.11149,0.11689,0.12235,0.12786,0.1334,0.13898,0.14459,0.1502,0.15582,0.16143,0.16702,0.17257,0.17807,0.18351,0.18888,0.19414,0.1993,0.20433,0.20922,0.21396,0.21853,0.22292,0.22712,0.23112,0.23491,0.23848,0.24184,0.24499,0.24791,0.25063,0.25314,0.25545,0.25757,0.25951,0.26129,0.26292,0.26442,0.26579,0.26705,0.26822,0.26931,0.27034,0.27132,0.27226,0.27317,0.27406,0.27494,0.27582,0.27671,0.27759,0.27849,0.2794,0.28032,0.28125,0.28219,0.28312,0.28405,0.28497,0.28586,0.28673,0.28755,0.28831,0.28901,0.28963,0.29015,0.29055,0.29083,0.29097,0.29095,0.29075,0.29035,0.28975,0.28893,0.28787,0.28656,0.28498,0.28313,0.28099,0.27856,0.27583,0.27278,0.26943,0.26576,0.26177,0.25746,0.25284,0.2479,0.24266,0.23711,0.23127,0.22513,0.21872,0.21203,0.20508,0.19788,0.19044,0.18278,0.17489,0.1668,0.15852,0.15006,0.14143,0.13264,0.12371,0.11464,0.10546,0.096168,0.08678,0.077307,0.06776,0.05815,0.048487,0.038782,0.029045,0.019287,0.0095156,-0.00025886,-0.010028,-0.019782,-0.029514,-0.039216,-0.048879,-0.058498,-0.068064,-0.077571,-0.087014,-0.096385,-0.10568,-0.11489,-0.12402,-0.13305,-0.14199,-0.15082,-0.15955,-0.16816,-0.17665,-0.18503,-0.19327,-0.20138,-0.20935,-0.21717,-0.22483,-0.23232,-0.23964,-0.24677,-0.25369,-0.26039,-0.26686,-0.27308,-0.27902,-0.28466,-0.28998,-0.29496,-0.29955,-0.30374,-0.30749,-0.31075,-0.31351,-0.31571,-0.31733,-0.31832,-0.31865,-0.31829,-0.31719,-0.31533,-0.31268,-0.30923,-0.30495,-0.29983,-0.29388,-0.28709,-0.27946,-0.27103,-0.2618,-0.25181,-0.24109,-0.22968,-0.21762,-0.20496,-0.19174,-0.17802,-0.16384,-0.14925,-0.13432,-0.11908,-0.10359,-0.087888,-0.07203,-0.05606,-0.04002,-0.023954,-0.0079025,0.0080931,0.023994,0.039762,0.055359,0.070749,0.085897,0.10077,0.11533,0.12954,0.14339,0.15683,0.16983,0.18239,0.19445,0.20602,0.21706,0.22757,0.23753,0.24692,0.25574,0.26399,0.27166,0.27876,0.28529,0.29126,0.29668,0.30155,0.3059,0.30974,0.31309,0.31596,0.31838,0.32036,0.32193,0.32311,0.32392,0.32438,0.32451,0.32434,0.32388,0.32316,0.3222,0.32101,0.31961,0.31802,0.31626,0.31434,0.31228,0.31009,0.30779,0.30539,0.30291,0.30035,0.29772,0.29504,0.29232,0.28957,0.28679,0.284,0.28121,0.27841,0.27563,0.27286,0.27012,0.2674,0.26473,0.2621,0.25951,0.25699,0.25452,0.25212,0.24979,0.24753,0.24536,0.24327,0.24127,0.23937,0.23756,0.23585,0.23425,0.23276,0.23138,0.23012,0.22898,0.22795,0.22706,0.22629,0.22565,0.22514,0.22477,0.22453,0.22443,0.22447,0.22465,0.22498,0.22544,0.22605,0.22681,0.22771,0.22875,0.22993,0.23125,0.23272,0.23432,0.23606,0.23794,0.23995,0.24209,0.24436,0.24675,0.24927,0.2519,0.25465,0.25752,0.26049,0.26356,0.26673,0.26999,0.27335,0.27679,0.2803,0.28389,0.28755,0.29127,0.29504,0.29885,0.30271,0.30661,0.31052,0.31446,0.3184,0.32235,0.32628,0.3302,0.3341,0.33796,0.34177,0.34554,0.34924,0.35286,0.35641,0.35986,0.36321,0.36645,0.36956,0.37255,0.37539,0.37809,0.38062,0.38299,0.38517,0.38716,0.38896,0.39054,0.39189,0.39301,0.39389,0.3945,0.39484,0.39488,0.39462,0.39404,0.39311,0.39182,0.39015,0.38807,0.38556,0.38259,0.37913,0.37516,0.37064,0.36554,0.35984,0.35349,0.34646,0.33872,0.33024,0.32098,0.31094,0.30007,0.28837,0.27583,0.26244,0.24821,0.23317,0.21734,0.20077,0.18351,0.16562,0.14719,0.1283,0.10905,0.08955,0.0699,0.050215,0.030604,0.011178,-0.0079611,-0.026716,-0.044997,-0.062724,-0.079828,-0.096247,-0.11193,-0.12684,-0.14094,-0.1542,-0.16662,-0.17817,-0.18886,-0.19868,-0.20764,-0.21574,-0.223,-0.22942,-0.23502,-0.23981,-0.2438,-0.24702,-0.24948,-0.2512,-0.25219,-0.25247,-0.25206,-0.25098,-0.24925,-0.24689,-0.24391,-0.24033,-0.23618,-0.23147,-0.22622,-0.22046,-0.21419,-0.20746,-0.20027,-0.19264,-0.1846,-0.17617,-0.16736,-0.15821,-0.14874,-0.13896,-0.12889,-0.11858,-0.10802,-0.097258,-0.086308,-0.075197,-0.063949,-0.052591,-0.041148,-0.029648,-0.018116,-0.0065812,0.0049299,0.016389,0.027769,0.039042,0.05018,0.061157,0.071946,0.082521,0.092859,0.10294,0.11273,0.12222,0.13139,0.14022,0.1487,0.15682,0.16456,0.17192,0.17889,0.18547,0.19165,0.19744,0.20284,0.20784,0.21246,0.21669,0.22055,0.22404,0.22718,0.22996,0.2324,0.23451,0.2363,0.23778,0.23895,0.23983,0.24042,0.24074,0.24079,0.24059,0.24014,0.23945,0.23854,0.2374,0.23604,0.23448,0.23273,0.23078,0.22866,0.22636,0.2239,0.22128,0.21851,0.2156,0.21256,0.2094,0.20613,0.20276,0.19928,0.19573,0.19209,0.18839,0.18463,0.18083,0.17698,0.17309,0.16919,0.16526,0.16133,0.1574,0.15346,0.14954,0.14564,0.14175,0.13789,0.13405,0.13025,0.12647,0.12274,0.11904,0.11537,0.11174,0.10815,0.1046,0.10107,0.097582,0.09412,0.090686,0.087276,0.083887,0.080515,0.077158,0.07381,0.070469,0.067131,0.063792,0.060449,0.057098,0.053736,0.05036,0.046969,0.04356,0.040133,0.036687,0.033222,0.029738,0.026239,0.022726,0.019203,0.015675,0.012146,0.0086217,0.0051099,0.0016176,-0.0018472,-0.0052761,-0.0086601,-0.01199,-0.015257,-0.018451,-0.021563,-0.024584,-0.027504,-0.030316,-0.033011,-0.035581,-0.038018,-0.040316,-0.042468,-0.044467,-0.046309,-0.047986,-0.049495,-0.05083,-0.051986,-0.052958,-0.053742,-0.054332,-0.054724,-0.054914,-0.054896,-0.054666,-0.054219,-0.053548,-0.052651,-0.051521,-0.050154,-0.048546,-0.046691,-0.044587,-0.042229,-0.039616,-0.036746,-0.033616,-0.030229,-0.026584,-0.022685,-0.018537,-0.014143,-0.0095135,-0.0046559,0.00041837,0.0056966,0.011164,0.016805,0.022601,0.028533,0.03458,0.04072,0.04693,0.053187,0.059466,0.065743,0.071993,0.078192,0.084317
-0.034643,-0.034822,-0.035011,-0.035205,-0.035403,-0.035601,-0.035797,-0.035987,-0.036168,-0.036338,-0.036494,-0.036633,-0.036753,-0.03685,-0.036924,-0.036971,-0.036991,-0.036981,-0.036941,-0.036868,-0.036764,-0.036627,-0.036457,-0.036255,-0.036022,-0.035757,-0.035183,-0.034575,-0.033932,-0.033253,-0.032539,-0.031791,-0.031009,-0.030197,-0.029357,-0.028492,-0.027607,-0.026704,-0.025788,-0.024862,-0.02393,-0.022996,-0.022063,-0.021133,-0.020209,-0.019294,-0.018388,-0.017495,-0.016614,-0.015747,-0.014893,-0.014055,-0.013231,-0.012421,-0.011626,-0.010845,-0.010076,-0.00932,-0.0085753,-0.0078412,-0.0071163,-0.0063996,-0.0056896,-0.0049849,-0.0042838,-0.0035846,-0.0028855,-0.0021842,-0.0014787,-0.0007665,-4.4934e-05,0.00068882,0.0014378,0.0022055,0.0029952,0.0038111,0.004657,0.0055375,0.0064571,0.0074209,0.0084339,0.0095016,0.010629,0.011823,0.013089,0.014432,0.015859,0.017376,0.018988,0.0207,0.022518,0.024447,0.026491,0.028654,0.030938,0.033347,0.035881,0.038542,0.04133,0.044244,0.047281,0.050441,0.053718,0.05711,0.060611,0.064217,0.067921,0.071717,0.075599,0.07956,0.083592,0.087688,0.09184,0.09604,0.10028,0.10455,0.10885,0.11316,0.11747,0.12178,0.12607,0.13033,0.13456,0.13873,0.14283,0.14686,0.15078,0.1546,0.15828,0.16181,0.16516,0.16832,0.17127,0.17399,0.17644,0.17862,0.18049,0.18205,0.18327,0.18415,0.18467,0.18482,0.18461,0.18403,0.18309,0.18182,0.18021,0.1783,0.17611,0.17367,0.17101,0.16816,0.16516,0.16204,0.15884,0.15558,0.1523,0.14904,0.14581,0.14264,0.13955,0.13657,0.13371,0.13098,0.1284,0.12597,0.1237,0.12159,0.11966,0.11789,0.11629,0.11485,0.11357,0.11245,0.11147,0.11064,0.10993,0.10935,0.10887,0.10849,0.10819,0.10797,0.1078,0.10768,0.10758,0.1075,0.10741,0.10731,0.10717,0.10699,0.10673,0.1064,0.10597,0.10543,0.10476,0.10395,0.10299,0.10187,0.10056,0.099073,0.097385,0.09549,0.09338,0.091048,0.088489,0.085698,0.082672,0.079407,0.075903,0.072159,0.068177,0.063957,0.059504,0.054821,0.049913,0.044786,0.039447,0.033904,0.028165,0.02224,0.016138,0.0098705,0.003449,-0.0031148,-0.0098084,-0.016619,-0.023533,-0.030538,-0.037619,-0.044762,-0.051955,-0.059183,-0.066432,-0.07369,-0.080943,-0.088178,-0.095384,-0.10255,-0.10966,-0.11671,-0.1237,-0.1306,-0.13741,-0.14413,-0.15076,-0.15727,-0.16368,-0.16998,-0.17617,-0.18224,-0.18819,-0.19403,-0.19975,-0.20536,-0.21085,-0.21623,-0.22149,-0.22665,-0.23169,-0.23662,-0.24144,-0.24615,-0.25075,-0.25522,-0.25958,-0.26382,-0.26792,-0.27187,-0.27568,-0.27933,-0.2828,-0.28607,-0.28914,-0.29198,-0.29456,-0.29687,-0.29889,-0.30057,-0.30191,-0.30286,-0.3034,-0.3035,-0.30314,-0.30228,-0.3009,-0.29897,-0.29647,-0.29339,-0.28971,-0.2854,-0.28047,-0.27491,-0.26871,-0.26188,-0.25441,-0.24633,-0.23763,-0.22834,-0.21847,-0.20804,-0.19706,-0.18557,-0.17359,-0.16114,-0.14826,-0.13497,-0.1213,-0.10728,-0.092963,-0.078369,-0.06354,-0.048516,-0.033339,-0.018051,-0.0026985,0.012674,0.028018,0.043286,0.058428,0.073398,0.088146,0.10262,0.11679,0.1306,0.14401,0.15698,0.16949,0.18149,0.19297,0.20391,0.21428,0.22407,0.23329,0.24192,0.24996,0.25743,0.26432,0.27065,0.27643,0.28167,0.28641,0.29064,0.29439,0.29769,0.30056,0.30301,0.30506,0.30675,0.30809,0.3091,0.30979,0.3102,0.31034,0.31023,0.30989,0.30932,0.30856,0.30761,0.3065,0.30522,0.30381,0.30226,0.30061,0.29884,0.29699,0.29505,0.29304,0.29098,0.28886,0.2867,0.28451,0.28229,0.28006,0.27782,0.27558,0.27334,0.27112,0.26891,0.26673,0.26458,0.26246,0.26038,0.25834,0.25635,0.25441,0.25253,0.2507,0.24893,0.24722,0.24557,0.24399,0.24248,0.24105,0.23968,0.2384,0.23719,0.23607,0.23504,0.2341,0.23326,0.23252,0.23189,0.23138,0.23099,0.23072,0.23059,0.23059,0.23074,0.23104,0.23149,0.23209,0.23286,0.23379,0.23488,0.23614,0.23757,0.23917,0.24093,0.24285,0.24494,0.2472,0.24961,0.25217,0.2549,0.25777,0.26078,0.26394,0.26723,0.27066,0.27421,0.27788,0.28167,0.28557,0.28957,0.29367,0.29786,0.30213,0.30647,0.31087,0.31533,0.31983,0.32437,0.32893,0.33351,0.33809,0.34265,0.34719,0.3517,0.35615,0.36054,0.36486,0.36908,0.37319,0.37719,0.38105,0.38476,0.38831,0.39167,0.39485,0.39781,0.40055,0.40305,0.4053,0.40728,0.40897,0.41036,0.41144,0.41217,0.41254,0.41254,0.41214,0.41132,0.41005,0.4083,0.40606,0.40329,0.39996,0.39603,0.39148,0.38627,0.38036,0.37373,0.36633,0.35813,0.34911,0.33924,0.32851,0.31689,0.30438,0.29099,0.27674,0.26164,0.24574,0.22908,0.21174,0.19378,0.1753,0.15638,0.13712,0.11764,0.098043,0.078431,0.058913,0.03959,0.020557,0.001901,-0.016301,-0.033979,-0.051075,-0.067538,-0.083328,-0.098412,-0.11277,-0.12637,-0.13922,-0.15129,-0.1626,-0.17315,-0.18293,-0.19195,-0.20023,-0.20777,-0.21459,-0.2207,-0.22611,-0.23083,-0.23487,-0.23827,-0.24101,-0.24313,-0.24463,-0.24553,-0.24584,-0.24557,-0.24475,-0.24339,-0.24149,-0.23908,-0.23616,-0.23276,-0.22889,-0.22456,-0.21979,-0.21458,-0.20897,-0.20296,-0.19656,-0.18979,-0.18267,-0.17521,-0.16743,-0.15933,-0.15094,-0.14227,-0.13333,-0.12415,-0.11473,-0.10509,-0.095251,-0.085227,-0.075035,-0.064695,-0.054224,-0.043643,-0.03297,-0.022227,-0.011435,-0.0006155,0.010209,0.021015,0.03178,0.042482,0.053097,0.063603,0.073979,0.084203,0.094255,0.10412,0.11377,0.1232,0.13239,0.14133,0.15001,0.15843,0.16656,0.17442,0.18199,0.18928,0.19629,0.20301,0.20946,0.21563,0.22153,0.22717,0.23255,0.23768,0.24257,0.24722,0.25164,0.25584,0.25982,0.2636,0.26716,0.27053,0.27371,0.27669,0.27949,0.2821,0.28453,0.28678,0.28885,0.29074,0.29245,0.29398,0.29533,0.2965,0.29748,0.29828,0.29889,0.29932,0.29955,0.2996,0.29946,0.29913,0.29861,0.2979,0.29702,0.29595,0.29471,0.2933,0.29172,0.28999,0.28811,0.28609,0.28393,0.28165,0.27926,0.27676,0.27416,0.27147,0.26871,0.26588,0.26299,0.26004,0.25705,0.25401,0.25094,0.24784,0.24472,0.24157,0.2384,0.23521,0.232,0.22878,0.22553,0.22227,0.21898,0.21567,0.21233,0.20895,0.20555,0.2021,0.19861,0.19507,0.19149,0.18785,0.18415,0.1804,0.17658,0.17271,0.16878,0.16479,0.16075,0.15666,0.15253,0.14838,0.1442,0.14002,0.13585,0.1317,0.12759,0.12354,0.11957,0.11569,0.11193,0.10831,0.10484,0.10155,0.098456,0.09557,0.092911,0.090496,0.088338,0.08645,0.084845,0.083533,0.082523,0.081824,0.081443,0.081386,0.08166,0.082267,0.083212,0.084497,0.086125,0.088095,0.090408,0.093062,0.096054,0.099381,0.10304,0.10702,0.11131,0.1159,0.12079,0.12595,0.13136,0.13702,0.14289,0.14895,0.15518,0.16155,0.16802,0.17458,0.18117,0.18778,0.19436,0.2009,0.20735,0.21368,0.21986,0.22588,0.23169,0.23729,0.24264,0.24773,0.25254,0.25706,0.26128,0.26518,0.26876
