-0.032319,-0.031592,-0.030831,-0.030035,-0.029205,-0.028338,-0.027435,-0.026494,-0.025514,-0.024495,-0.023437,-0.022337,-0.021196,-0.020013,-0.018786,-0.017516,-0.016201,-0.014842,-0.013438,-0.011988,-0.010492,-0.0089515,-0.0073652,-0.0057339,-0.0040582,-0.002339,0.00054155,0.0035687,0.0067365,0.010037,0.013458,0.016988,0.020609,0.024303,0.028047,0.031817,0.035586,0.039326,0.043004,0.04659,0.050051,0.053354,0.056467,0.05936,0.062002,0.064368,0.066433,0.068177,0.069582,0.070634,0.071324,0.071646,0.071596,0.071177,0.070393,0.069251,0.067761,0.065938,0.063795,0.061349,0.058621,0.055629,0.052394,0.048939,0.045286,0.041459,0.03748,0.033375,0.029166,0.024876,0.020531,0.016152,0.011763,0.0073867,0.0030439,-0.0012437,-0.0054558,-0.0095728,-0.013576,-0.017448,-0.021171,-0.024732,-0.028115,-0.031308,-0.034299,-0.03708,-0.039641,-0.041976,-0.04408,-0.045951,-0.047585,-0.048983,-0.050148,-0.051082,-0.05179,-0.052278,-0.052555,-0.05263,-0.052513,-0.052216,-0.051751,-0.051131,-0.050372,-0.049487,-0.048493,-0.047404,-0.046236,-0.045006,-0.043729,-0.042421,-0.041096,-0.03977,-0.038456,-0.037169,-0.035922,-0.034726,-0.033592,-0.032532,-0.031553,-0.030666,-0.029876,-0.02919,-0.028614,-0.02815,-0.027803,-0.027572,-0.02746,-0.027465,-0.027585,-0.027818,-0.02816,-0.028604,-0.029147,-0.02978,-0.030496,-0.031287,-0.032143,-0.033054,-0.034012,-0.035006,-0.036026,-0.037061,-0.038101,-0.039138,-0.040161,-0.041164,-0.042138,-0.043076,-0.043973,-0.044824,-0.045625,-0.046374,-0.047069,-0.047708,-0.048293,-0.048824,-0.049302,-0.04973,-0.05011,-0.050444,-0.050738,-0.050992,-0.051212,-0.051399,-0.051559,-0.051693,-0.051804,-0.051895,-0.051969,-0.052028,-0.052072,-0.052105,-0.052126,-0.052136,-0.052137,-0.052128,-0.052109,-0.052079,-0.052039,-0.051988,-0.051924,-0.051846,-0.051753,-0.051643,-0.051515,-0.051366,-0.051195,-0.051,-0.050778,-0.050526,-0.050244,-0.049927,-0.049573,-0.04918,-0.048743,-0.048261,-0.04773,-0.047147,-0.046507,-0.045809,-0.045047,-0.044217,-0.043317,-0.042341,-0.041286,-0.040146,-0.038918,-0.037598,-0.03618,-0.03466,-0.033034,-0.031298,-0.029449,-0.027482,-0.025395,-0.023185,-0.020851,-0.018392,-0.015808,-0.013101,-0.010274,-0.0073297,-0.0042749,-0.0011168,0.0021357,0.0054717,0.0088788,0.012343,0.015849,0.019379,0.022916,0.026441,0.029936,0.033381,0.036757,0.040048,0.043236,0.046305,0.049243,0.052039,0.054682,0.057167,0.059488,0.061644,0.063634,0.06546,0.067127,0.068639,0.070003,0.071228,0.072323,0.073298,0.074162,0.074926,0.075601,0.076197,0.076724,0.077193,0.077614,0.077995,0.078346,0.078675,0.078989,0.079296,0.079603,0.079915,0.080239,0.080579,0.08094,0.081327,0.081743,0.082191,0.082674,0.083195,0.083755,0.084357,0.085001,0.085688,0.086419,0.087194,0.088012,0.088873,0.089776,0.090719,0.091699,0.092716,0.093765,0.094844,0.095949,0.097075,0.098218,0.099373,0.10053,0.10169,0.10284,0.10398,0.1051,0.10618,0.10723,0.10823,0.10917,0.11004,0.11085,0.11156,0.11218,0.1127,0.11311,0.1134,0.11357,0.1136,0.11349,0.11323,0.11283,0.11228,0.11158,0.11073,0.10973,0.10858,0.10729,0.10586,0.10431,0.10263,0.10083,0.098934,0.096943,0.09487,0.092726,0.090523,0.088273,0.085988,0.083679,0.081359,0.079038,0.076727,0.074437,0.072177,0.069957,0.067784,0.065668,0.063614,0.061631,0.059723,0.057896,0.056156,0.054506,0.052951,0.051495,0.05014,0.04889,0.047748,0.046716,0.045796,0.04499,0.044302,0.043734,0.043287,0.042963,0.042767,0.042699,0.042763,0.042962,0.043299,0.043777,0.0444,0.045173,0.046098,0.047181,0.048427,0.049841,0.051427,0.053192,0.055142,0.057282,0.059618,0.062157,0.064905,0.067868,0.07105,0.074458,0.078096,0.081968,0.086075,0.09042,0.095002,0.099819,0.10487,0.11013,0.11561,0.12129,0.12715,0.13317,0.13931,0.14556,0.15187,0.1582,0.16451,0.17074,0.17685,0.18277,0.18844,0.19381,0.19881,0.20339,0.20749,0.21105,0.21404,0.21641,0.21813,0.21919,0.21956,0.21924,0.21824,0.21657,0.21426,0.21133,0.20782,0.20376,0.1992,0.19419,0.18876,0.18297,0.17686,0.17047,0.16386,0.15705,0.1501,0.14303,0.13587,0.12866,0.12143,0.1142,0.10699,0.099831,0.092731,0.08571,0.078783,0.071964,0.065265,0.058696,0.052269,0.045991,0.039871,0.033916,0.028134,0.02253,0.01711,0.01188,0.0068447,0.0020076,-0.0026272,-0.0070562,-0.011277,-0.015286,-0.019083,-0.022665,-0.026033,-0.029186,-0.032125,-0.03485,-0.037363,-0.039668,-0.041765,-0.04366,-0.045357,-0.046859,-0.048171,-0.049301,-0.050253,-0.051035,-0.051652,-0.052113,-0.052424,-0.052593,-0.052628,-0.052537,-0.052327,-0.052007,-0.051585,-0.051069,-0.050466,-0.049785,-0.049033,-0.048219,-0.047349,-0.046433,-0.045476,-0.044488,-0.043474,-0.042443,-0.041402,-0.040358,-0.039319,-0.03829,-0.03728,-0.036296,-0.035343,-0.03443,-0.033562,-0.032746,-0.031989,-0.031296,-0.030673,-0.030125,-0.029658,-0.029275,-0.02898,-0.028776,-0.028666,-0.028652,-0.028732,-0.028908,-0.029178,-0.02954,-0.02999,-0.030524,-0.031137,-0.031823,-0.032574,-0.033383,-0.034242,-0.035142,-0.036074,-0.037029,-0.037998,-0.038972,-0.039941,-0.040899,-0.041837,-0.042748,-0.043626,-0.044467,-0.045265,-0.046016,-0.046719,-0.047372,-0.047973,-0.048522,-0.04902,-0.049469,-0.049869,-0.050223,-0.050534,-0.050805,-0.051038,-0.051236,-0.051403,-0.051541,-0.051653,-0.051742,-0.05181,-0.051858,-0.051888,-0.0519,-0.051895,-0.051873,-0.051832,-0.051772,-0.05169,-0.051585,-0.051452,-0.05129,-0.051094,-0.050861,-0.050586,-0.050265,-0.049895,-0.049471,-0.048989,-0.048446,-0.047839,-0.047165,-0.046423,-0.045611,-0.04473,-0.04378,-0.042764,-0.041684,-0.040545,-0.039351,-0.038109,-0.036827,-0.035512,-0.034176,-0.032827,-0.031477,-0.030139,-0.028825,-0.027547,-0.026319,-0.025155,-0.024068,-0.02307,-0.022175,-0.021394,-0.02074,-0.020224,-0.019854,-0.019639,-0.019587,-0.019704,-0.019994,-0.020459,-0.0211,-0.021916,-0.022904,-0.024059,-0.025373,-0.026836,-0.028437,-0.030159,-0.031985,-0.033897,-0.03587,-0.037879,-0.039897,-0.041893,-0.043833,-0.045681,-0.047399,-0.048947,-0.050282,-0.05136,-0.052136,-0.052562,-0.052593,-0.052181,-0.051279,-0.049842,-0.047825,-0.045189,-0.041894,-0.037907,-0.033197,-0.02774,-0.021517,-0.014516,-0.0067319,0.0018335,0.01117,0.021261,0.032079,0.043592,0.055759,0.068531,0.081852,0.095661,0.10989,0.12447,0.13933,0.15438,0.16954,0.18474,0.19989,0.21491,0.22973,0.24426,0.25844,0.2722,0.28546,0.29818,0.3103,0.32177,0.33254,0.34259,0.35189,0.3604,0.36811,0.37501,0.3811,0.38636,0.39081,0.39446,0.3973,0.39937,0.40068,0.40125,0.40111,0.40029,0.39881,0.39671,0.39401,0.39075,0.38696,0.38268,0.37794,0.37277,0.36721,0.36128,0.35502,0.34846,0.34163,0.33455,0.32726,0.31978,0.31214,0.30435,0.29646,0.28846,0.2804,0.27229,0.26415,0.256,0.24785,0.23973,0.23165,0.22363,0.21567,0.20781,0.20004,0.19239,0.18487,0.17748,0.17024,0.16316,0.15624,0.14951,0.14296,0.13661,0.13045,0.12451,0.11878,0.11327,0.10798,0.10292,0.098097,0.093509,0.089161,0.085054,0.081191,0.077575,0.074206,0.071085,0.068213,0.065592,0.06322,0.061098,0.059226,0.057602,0.056226,0.055095,0.054209
-0.050428,-0.050117,-0.049783,-0.049424,-0.04904,-0.048632,-0.048199,-0.047742,-0.047261,-0.046755,-0.046226,-0.045673,-0.045096,-0.044497,-0.043875,-0.043231,-0.042564,-0.041876,-0.041166,-0.040434,-0.039681,-0.038906,-0.03811,-0.037293,-0.036454,-0.035593,-0.033851,-0.032015,-0.030089,-0.028076,-0.025982,-0.023812,-0.021571,-0.019266,-0.016902,-0.014485,-0.012022,-0.0095185,-0.0069811,-0.0044157,-0.0018285,0.00077441,0.0033865,0.0060013,0.0086116,0.01121,0.013788,0.016338,0.018848,0.021309,0.023709,0.026034,0.02827,0.030402,0.032413,0.034284,0.035998,0.037535,0.038875,0.039996,0.04088,0.041508,0.04186,0.041921,0.041676,0.041114,0.040227,0.039012,0.037467,0.035597,0.033412,0.030924,0.028152,0.025117,0.021847,0.018369,0.014716,0.010921,0.0070192,0.0030464,-0.00096249,-0.0049727,-0.0089511,-0.012866,-0.016689,-0.020393,-0.023954,-0.027351,-0.030565,-0.033583,-0.036391,-0.03898,-0.041343,-0.043475,-0.045376,-0.047044,-0.048482,-0.049694,-0.050685,-0.051462,-0.052034,-0.052411,-0.052601,-0.052618,-0.052473,-0.052178,-0.051747,-0.051193,-0.05053,-0.049772,-0.048933,-0.048027,-0.047067,-0.046067,-0.04504,-0.043999,-0.042957,-0.041926,-0.040917,-0.03994,-0.039007,-0.038126,-0.037306,-0.036556,-0.035881,-0.03529,-0.034787,-0.034376,-0.034063,-0.033848,-0.033735,-0.033723,-0.033813,-0.034004,-0.034293,-0.034676,-0.03515,-0.035709,-0.036345,-0.037053,-0.037823,-0.038646,-0.039513,-0.040412,-0.041333,-0.042265,-0.043198,-0.04412,-0.045021,-0.045893,-0.046726,-0.047514,-0.04825,-0.048929,-0.049549,-0.050106,-0.050601,-0.051034,-0.051406,-0.05172,-0.051979,-0.052188,-0.05235,-0.05247,-0.052553,-0.052604,-0.052628,-0.05263,-0.052613,-0.052581,-0.052539,-0.052491,-0.052438,-0.052383,-0.05233,-0.05228,-0.052234,-0.052194,-0.052161,-0.052136,-0.05212,-0.052112,-0.052113,-0.052122,-0.05214,-0.052165,-0.052197,-0.052236,-0.052279,-0.052326,-0.052375,-0.052426,-0.052475,-0.052521,-0.052563,-0.052596,-0.05262,-0.052631,-0.052626,-0.052602,-0.052555,-0.052482,-0.052377,-0.052236,-0.052055,-0.051828,-0.051549,-0.051211,-0.050809,-0.050334,-0.04978,-0.049139,-0.048402,-0.047561,-0.046607,-0.045531,-0.044325,-0.04298,-0.041488,-0.039842,-0.038036,-0.036063,-0.033921,-0.031607,-0.029122,-0.026468,-0.023651,-0.020679,-0.017563,-0.014317,-0.010957,-0.0075051,-0.0039818,-0.00041139,0.0031805,0.0067676,0.010323,0.013822,0.017238,0.020549,0.023733,0.026773,0.029653,0.03236,0.034885,0.037224,0.039372,0.041329,0.043098,0.044683,0.04609,0.047328,0.048406,0.049333,0.050121,0.050781,0.051323,0.051759,0.052101,0.052359,0.052543,0.052664,0.052732,0.052755,0.052743,0.052702,0.052641,0.052567,0.052486,0.052403,0.052325,0.052256,0.052201,0.052164,0.052149,0.052158,0.052196,0.052263,0.052363,0.052498,0.052668,0.052876,0.053121,0.053404,0.053725,0.054084,0.054479,0.054911,0.055376,0.055873,0.056398,0.05695,0.057522,0.058112,0.058714,0.059321,0.059927,0.060525,0.061106,0.061662,0.062183,0.06266,0.063081,0.063436,0.063714,0.063903,0.063993,0.063973,0.063832,0.063562,0.063155,0.062603,0.061903,0.06105,0.060043,0.058882,0.057571,0.056114,0.054517,0.052789,0.05094,0.048982,0.046925,0.044784,0.042573,0.040305,0.037994,0.035653,0.033296,0.030935,0.028581,0.026245,0.023936,0.021664,0.019435,0.017256,0.015134,0.013071,0.011073,0.0091421,0.0072807,0.0054907,0.0037731,0.0021287,0.00055776,-0.00093985,-0.0023645,-0.0037166,-0.0049971,-0.0062069,-0.0073468,-0.008418,-0.0094215,-0.010358,-0.01123,-0.012036,-0.01278,-0.01346,-0.014078,-0.014635,-0.015132,-0.015567,-0.015943,-0.016259,-0.016515,-0.016711,-0.016846,-0.016921,-0.016934,-0.016885,-0.016773,-0.016596,-0.016355,-0.016047,-0.015672,-0.015227,-0.014712,-0.014125,-0.013465,-0.012731,-0.011922,-0.011037,-0.010077,-0.0090424,-0.0079344,-0.0067554,-0.0055089,-0.0042,-0.0028352,-0.0014228,2.6596e-05,0.0015003,0.0029832,0.0044576,0.0059033,0.0072979,0.0086166,0.0098332,0.010921,0.011851,0.012598,0.013136,0.013444,0.013502,0.013297,0.012822,0.012073,0.011056,0.0097786,0.0082575,0.0065123,0.0045665,0.0024463,0.00017954,-0.0022054,-0.0046804,-0.0072186,-0.0097944,-0.012385,-0.014969,-0.017527,-0.020045,-0.022508,-0.024904,-0.027224,-0.02946,-0.031606,-0.033657,-0.035609,-0.037459,-0.039206,-0.040846,-0.042381,-0.043808,-0.045128,-0.04634,-0.047445,-0.048443,-0.049333,-0.050117,-0.050793,-0.051364,-0.051828,-0.052187,-0.05244,-0.052588,-0.052631,-0.05257,-0.052406,-0.052138,-0.051768,-0.051296,-0.050723,-0.050051,-0.04928,-0.048412,-0.047449,-0.046392,-0.045243,-0.044004,-0.042679,-0.041269,-0.039779,-0.03821,-0.036566,-0.034851,-0.033069,-0.031225,-0.029321,-0.027363,-0.025355,-0.023303,-0.021211,-0.019084,-0.016928,-0.014747,-0.012548,-0.010336,-0.0081159,-0.0058939,-0.0036756,-0.0014669,0.00072665,0.002899,0.0050445,0.007157,0.0092308,0.01126,0.013238,0.015161,0.01702,0.018812,0.02053,0.022169,0.023722,0.025186,0.026554,0.027821,0.028983,0.030036,0.030975,0.031797,0.032498,0.033075,0.033526,0.03385,0.034043,0.034107,0.03404,0.033843,0.033516,0.033063,0.032483,0.031782,0.030961,0.030025,0.028979,0.027827,0.026576,0.025231,0.023799,0.022286,0.0207,0.019049,0.01734,0.01558,0.013779,0.011943,0.010082,0.0082029,0.0063137,0.0044223,0.0025365,0.00066354,-0.0011894,-0.0030154,-0.0048081,-0.0065613,-0.0082692,-0.0099265,-0.011528,-0.01307,-0.014548,-0.015958,-0.017298,-0.018564,-0.019755,-0.020867,-0.021901,-0.022854,-0.023726,-0.024517,-0.025225,-0.025851,-0.026395,-0.026857,-0.027237,-0.027537,-0.027756,-0.027895,-0.027956,-0.027939,-0.027845,-0.027674,-0.02743,-0.027112,-0.026722,-0.026263,-0.025737,-0.025146,-0.024493,-0.023782,-0.023016,-0.022201,-0.021341,-0.020441,-0.019509,-0.018551,-0.017575,-0.01659,-0.015603,-0.014624,-0.013664,-0.012732,-0.01184,-0.010999,-0.01022,-0.0095144,-0.0088944,-0.0083712,-0.007956,-0.0076596,-0.0074925,-0.0074643,-0.0075839,-0.0078593,-0.0082971,-0.0089028,-0.0096805,-0.010632,-0.011759,-0.013059,-0.014529,-0.016162,-0.017951,-0.019885,-0.021951,-0.024132,-0.02641,-0.028763,-0.031168,-0.033598,-0.036024,-0.038415,-0.040737,-0.042957,-0.045038,-0.046943,-0.048634,-0.050075,-0.051229,-0.052059,-0.052532,-0.052613,-0.052274,-0.051487,-0.050228,-0.048475,-0.046212,-0.043425,-0.040105,-0.036247,-0.031848,-0.026911,-0.021441,-0.015449,-0.008946,-0.0019476,0.0055281,0.013461,0.021827,0.030603,0.039762,0.049277,0.059118,0.069255,0.079656,0.090289,0.10112,0.11212,0.12324,0.13446,0.14574,0.15704,0.16832,0.17954,0.19066,0.20165,0.21247,0.22306,0.2334,0.24344,0.25314,0.26246,0.27136,0.2798,0.28774,0.29516,0.30201,0.30827,0.31391,0.3189,0.32322,0.32685,0.32978,0.332,0.3335,0.33428,0.33434,0.33368,0.33232,0.33026,0.32753,0.32415,0.32013,0.3155,0.3103,0.30455,0.29828,0.29153,0.28432,0.27671,0.26872,0.26038,0.25175,0.24285,0.23372,0.22441,0.21494,0.20535,0.19568,0.18596,0.17623,0.16652,0.15686,0.14728,0.13781,0.12848,0.11932,0.11034,0.10158,0.093042,0.084755,0.076733,0.06899,0.061539,0.054388,0.047546,0.04102,0.034812,0.028925,0.023359,0.018114,0.013186,0.0085718,0.0042654,0.00026067,-0.0034495,-0.0068732,-0.010019,-0.012896,-0.015513,-0.017879,-0.020004,-0.021896,-0.023564,-0.025016,-0.026258,-0.027297,-0.028137,-0.028782
-0.051635,-0.051481,-0.051318,-0.051146,-0.050967,-0.050782,-0.05059,-0.050394,-0.050194,-0.04999,-0.049784,-0.049576,-0.049368,-0.049158,-0.048948,-0.048739,-0.04853,-0.048322,-0.048115,-0.047908,-0.047702,-0.047497,-0.047291,-0.047086,-0.046879,-0.046671,-0.046153,-0.045621,-0.045077,-0.04452,-0.043953,-0.043374,-0.042784,-0.042184,-0.041572,-0.040949,-0.040313,-0.039665,-0.039002,-0.038324,-0.03763,-0.036918,-0.036186,-0.035434,-0.034661,-0.033864,-0.033043,-0.032197,-0.031326,-0.030428,-0.029506,-0.028558,-0.027587,-0.026594,-0.025583,-0.024556,-0.02352,-0.022479,-0.02144,-0.020412,-0.019404,-0.018427,-0.017493,-0.016615,-0.015806,-0.015082,-0.014458,-0.013947,-0.013565,-0.013325,-0.013239,-0.013318,-0.013567,-0.013994,-0.014598,-0.015378,-0.01633,-0.017445,-0.018711,-0.020115,-0.02164,-0.023269,-0.024983,-0.026761,-0.028584,-0.030432,-0.032287,-0.034129,-0.035943,-0.037712,-0.039423,-0.041063,-0.042621,-0.044087,-0.045453,-0.046711,-0.047856,-0.048884,-0.04979,-0.050573,-0.05123,-0.05176,-0.052164,-0.052443,-0.052597,-0.052628,-0.05254,-0.052335,-0.052017,-0.051591,-0.05106,-0.05043,-0.049707,-0.048895,-0.048002,-0.047034,-0.045996,-0.044897,-0.043742,-0.042539,-0.041296,-0.04002,-0.038717,-0.037396,-0.036064,-0.034729,-0.033399,-0.032081,-0.030784,-0.029517,-0.028286,-0.027102,-0.025974,-0.024909,-0.023919,-0.023013,-0.022201,-0.021493,-0.020898,-0.020428,-0.02009,-0.019894,-0.019847,-0.019954,-0.020218,-0.020643,-0.021225,-0.02196,-0.022842,-0.02386,-0.024999,-0.026245,-0.027579,-0.028981,-0.030432,-0.031911,-0.033398,-0.034876,-0.036328,-0.037739,-0.039098,-0.040394,-0.041621,-0.042774,-0.043848,-0.044843,-0.045759,-0.046598,-0.047361,-0.048052,-0.048674,-0.049231,-0.049728,-0.050168,-0.050556,-0.050896,-0.051192,-0.051449,-0.051669,-0.051857,-0.052016,-0.052148,-0.052258,-0.052348,-0.052421,-0.052478,-0.052523,-0.052557,-0.052582,-0.0526,-0.052613,-0.052621,-0.052626,-0.052629,-0.05263,-0.052631,-0.052631,-0.052631,-0.05263,-0.052629,-0.052626,-0.05262,-0.052611,-0.052597,-0.052575,-0.052543,-0.052498,-0.052437,-0.052355,-0.05225,-0.052114,-0.051944,-0.051733,-0.051474,-0.051159,-0.050783,-0.050335,-0.049809,-0.049194,-0.048483,-0.047666,-0.046734,-0.04568,-0.044496,-0.043174,-0.04171,-0.040098,-0.038336,-0.036422,-0.034358,-0.032146,-0.029791,-0.027301,-0.024683,-0.021951,-0.019118,-0.016197,-0.013207,-0.010164,-0.0070878,-0.0039967,-0.00091019,0.0021526,0.005173,0.0081331,0.011016,0.013807,0.016491,0.019056,0.021491,0.023788,0.025939,0.027938,0.029784,0.031473,0.033005,0.034382,0.035606,0.036681,0.037611,0.038404,0.039064,0.039599,0.040018,0.040327,0.040537,0.040654,0.040687,0.040646,0.040538,0.040371,0.040155,0.039896,0.039601,0.039278,0.038934,0.038574,0.038205,0.037832,0.037459,0.037092,0.036735,0.036391,0.036064,0.035757,0.035471,0.035209,0.034973,0.034764,0.034582,0.034428,0.034301,0.0342,0.034125,0.034074,0.034044,0.034032,0.034034,0.034048,0.034068,0.034088,0.034104,0.034108,0.034094,0.034055,0.033983,0.033871,0.033709,0.033491,0.033209,0.032855,0.032422,0.031904,0.031296,0.030592,0.02979,0.028887,0.027883,0.026778,0.025573,0.024272,0.022878,0.021397,0.019835,0.0182,0.016498,0.014737,0.012927,0.011075,0.0091894,0.0072792,0.0053521,0.0034156,0.0014771,-0.00045699,-0.0023803,-0.0042872,-0.0061727,-0.0080322,-0.0098617,-0.011658,-0.013417,-0.015137,-0.016816,-0.018452,-0.020044,-0.021589,-0.023088,-0.02454,-0.025945,-0.027302,-0.028611,-0.029873,-0.031088,-0.032256,-0.033379,-0.034456,-0.035489,-0.036478,-0.037424,-0.038328,-0.039192,-0.040016,-0.040801,-0.041549,-0.042261,-0.042938,-0.043581,-0.044191,-0.044771,-0.04532,-0.04584,-0.046333,-0.0468,-0.047242,-0.04766,-0.048055,-0.048429,-0.048784,-0.049119,-0.049436,-0.049736,-0.05002,-0.050289,-0.050544,-0.050785,-0.051013,-0.051228,-0.05143,-0.051619,-0.051796,-0.051959,-0.052108,-0.052242,-0.052359,-0.052458,-0.052537,-0.052594,-0.052625,-0.05263,-0.052604,-0.052544,-0.052449,-0.052313,-0.052135,-0.051912,-0.051641,-0.051319,-0.050945,-0.050516,-0.050032,-0.049491,-0.048891,-0.048232,-0.047514,-0.046735,-0.045895,-0.044994,-0.044031,-0.043006,-0.041917,-0.040765,-0.039549,-0.038268,-0.036921,-0.035507,-0.034025,-0.032475,-0.030855,-0.029164,-0.027402,-0.025568,-0.023661,-0.021679,-0.019623,-0.017492,-0.015285,-0.013002,-0.010644,-0.008209,-0.0056987,-0.0031132,-0.00045326,0.0022801,0.0050857,0.0079619,0.010907,0.013918,0.016993,0.020129,0.023322,0.026569,0.029865,0.033205,0.036584,0.039996,0.043436,0.046895,0.050368,0.053846,0.057321,0.060785,0.064229,0.067644,0.07102,0.074349,0.077621,0.080826,0.083956,0.087001,0.089954,0.092806,0.09555,0.098178,0.10069,0.10307,0.10532,0.10743,0.10941,0.11125,0.11295,0.1145,0.11592,0.1172,0.11834,0.11934,0.12021,0.12096,0.12157,0.12207,0.12245,0.12272,0.12287,0.12293,0.12288,0.12275,0.12252,0.12221,0.12181,0.12134,0.1208,0.12019,0.11951,0.11878,0.11798,0.11714,0.11624,0.11529,0.1143,0.11327,0.1122,0.11109,0.10995,0.10877,0.10757,0.10633,0.10507,0.10378,0.10247,0.10114,0.099784,0.09841,0.097018,0.095609,0.094183,0.092742,0.091286,0.089816,0.088332,0.086836,0.085328,0.083808,0.082277,0.080734,0.079181,0.077617,0.076043,0.074458,0.072863,0.071258,0.069643,0.068019,0.066385,0.064741,0.063089,0.061429,0.05976,0.058086,0.056405,0.05472,0.053031,0.051341,0.049652,0.047964,0.046282,0.044605,0.042939,0.041284,0.039643,0.03802,0.036416,0.034834,0.033277,0.031746,0.030244,0.028771,0.02733,0.02592,0.024543,0.023198,0.021886,0.020604,0.019352,0.018128,0.01693,0.015754,0.014598,0.013458,0.01233,0.01121,0.010093,0.0089735,0.0078469,0.0067075,0.0055498,0.0043679,0.0031562,0.001909,0.00062064,-0.00071418,-0.0021005,-0.0035431,-0.005046,-0.0066127,-0.008246,-0.0099479,-0.011719,-0.013559,-0.015467,-0.01744,-0.019473,-0.021561,-0.023696,-0.025868,-0.028067,-0.03028,-0.032492,-0.034687,-0.036848,-0.038956,-0.04099,-0.04293,-0.044754,-0.04644,-0.047967,-0.049312,-0.050455,-0.051375,-0.052056,-0.05248,-0.052631,-0.052499,-0.052071,-0.051341,-0.050302,-0.048952,-0.047289,-0.045316,-0.043034,-0.040451,-0.037571,-0.034405,-0.030961,-0.02725,-0.023284,-0.019074,-0.014632,-0.009971,-0.0051037,-4.272e-05,0.0051995,0.01061,0.016178,0.021889,0.027732,0.033695,0.039766,0.045932,0.052182,0.058502,0.06488,0.071303,0.077757,0.084228,0.0907,0.097157,0.10358,0.10996,0.11628,0.1225,0.12862,0.13462,0.14046,0.14613,0.15161,0.15687,0.16189,0.16663,0.17108,0.17522,0.179,0.18242,0.18545,0.18806,0.19023,0.19194,0.19318,0.19393,0.19417,0.19389,0.19308,0.19174,0.18987,0.18746,0.18451,0.18105,0.17707,0.1726,0.16765,0.16225,0.15641,0.15018,0.14358,0.13664,0.12941,0.12193,0.11423,0.10637,0.098377,0.090307,0.082203,0.074108,0.066066,0.058118,0.050304,0.04266,0.035222,0.028019,0.021081,0.01443,0.0080878,0.0020699,-0.0036106,-0.0089447,-0.013927,-0.018555,-0.02283,-0.026757,-0.030341,-0.033592,-0.03652,-0.039138,-0.041462,-0.043506,-0.045286,-0.046821,-0.048127,-0.049224,-0.050129,-0.050861,-0.051438,-0.051878,-0.0522,-0.052419,-0.052554,-0.052619,-0.05263,-0.052602,-0.052547,-0.052477,-0.052404
